0.081205500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.081281000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.081747500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.081907500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.081989500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.082067000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.082149500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.082227000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.082309500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.082387500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.082467500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.082529500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.083389000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.083467500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.083549500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.083627000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.083709500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.083787000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.083869500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.083947500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.084030000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.084097500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.084947500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.085107500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.085189500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.085265000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.085805000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.085883500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.085966000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.086043500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.086589000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.086667500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.086749500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.086827500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.086910000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.086987500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.087069500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.087147500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.087230000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.087297500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.088147500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.088307500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.088390000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.088465000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.089005000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.089083500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.089166000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.089243500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.089789000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.089867500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.089950000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.090027500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.090563500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.090723500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.090806000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.090883500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.090966000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.091043500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.091126000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.091203500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.091283500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.091345500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.091747500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.091907500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.091990000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.092065000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.092605000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.092683500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.092766000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.092843500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.094605500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.094683500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.094766000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.094843500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.094926000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.095003500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.095086000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.095163500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.095246000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.095323500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.095406000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.095483500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.095566000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.095643500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.096189500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.096268000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.096350000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.096427500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.096964000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.097123500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.097206000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.097281000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.097748000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.097908000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.097990000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.098065000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.098605500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.098684000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.098766000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.098843500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.099389500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.099468000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.099550000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.099627500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.100164000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.100324000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.100406000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.100481000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.100948000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.101108000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.101190000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.101265000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.101805500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.101884000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.101966000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.102044000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.102589500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.102668000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.102750000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.102827500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.103364000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.103524000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.103606000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.103681500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.104148000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.104308000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.104390000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.104465500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.105005500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.105084000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.105166500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.105244000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.105789500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.105868000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.105950000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.106028000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.106564000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.106724000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.106806500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.106883500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.106966500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.107044000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.107126000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.107204000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.107284000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.107346000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.107748000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.107908000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.107990500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.108065500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.108605500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.108684000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.108766500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.108844000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.109389500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.109468000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.109550500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.109628000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.110164000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.110324000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.110406500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.110481500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.110948000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.111108000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.111190500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.111265500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.112189500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.112268000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.112350500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.112428000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.112964500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.113124000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.113206500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.113281500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.113748000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.113908000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.113990500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.114065500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.114606000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.114684000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.114766500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.114844000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.115390000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.115548000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.115630500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.115698000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.116164500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.116324000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.116406500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.116481500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.116948000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.117108000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.117190500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.117268000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.117350500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.117428000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.117510500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.117588000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.117668000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.117730500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.118590000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.118668000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.118750500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.118828000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.119364500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.119524000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.119606500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.119682000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.120148500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.120308000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.120390500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.120468000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.120550500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.120628000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.120710500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.120788000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.120868500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.120930500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.121790000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.121868500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.121951000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.122028500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.122110500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.122188000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.122271000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.122348000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.122430500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.122498500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.123348500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.123508500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.123590500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.123666000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.124206000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.124284500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.124366500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.124444500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.124990000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.125068500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.125150500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.125228500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.125311000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.125388000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.125470500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.125548500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.125631000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.125698500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.126548500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.126708500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.126791000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.126866000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.127406000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.127564500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.127647000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.127714500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.128190000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.128348500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.128431000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.128498500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.128964500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.129124500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.129207000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.129284500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.129367000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.129444500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.129527000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.129604500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.129684500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.129746500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.130148500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.130308500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.130391000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.130466000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.131006500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.131084500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.131167000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.131244500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.133006500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.133084500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.133167000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.133244500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.133327000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.133404500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.133487000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.133564500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.133647000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.133724500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.133807000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.133884500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.133967000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.134044500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.134590500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.134668500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.134751000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.134828500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.135364500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.135524500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.135607000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.135682000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.136149000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.136308500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.136391000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.136466000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.137006500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.137084500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.137167000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.137244500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.137790500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.137869000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.137951000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.138028500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.138565000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.138724500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.138807000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.138882500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.139349000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.139509000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.139591000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.139666000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.140206500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.140285000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.140367000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.140444500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.140990500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.141069000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.141151000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.141229000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.141765000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.141925000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.142007000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.142082500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.142549000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.142709000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.142791500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.142866500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.143406500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.143485000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.143567000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.143645000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.144190500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.144269000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.144351000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.144429000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.144965000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.145125000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.145207500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.145284500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.145367000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.145445000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.145527500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.145605000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.145685000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.145747000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.146149000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.146309000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.146391500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.146466500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.147006500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.147085000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.147167500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.147245000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.147791000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.147869000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.147951500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.148029000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.148565000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.148725000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.148807500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.148882500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.149349000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.149509000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.149591500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.149666500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.150590500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.150669000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.150751500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.150829000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.151365000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.151525000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.151607500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.151682500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.152149000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.152309000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.152391500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.152466500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.153007000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.153085000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.153167500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.153245000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.153791000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.153869000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.153951500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.154029000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.154565000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.154725000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.154807500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.154882500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.155349000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.155509000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.155591500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.155669000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.155751500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.155829000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.155911500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.155989000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.156069000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.156131500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.156991000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.157149000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.157231500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.157299500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.157765000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.157925500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.158007500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.158082500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.158549500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.158709500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.158791500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.158869000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.158951500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.159029000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.159111500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.159189000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.159269500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.159331500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.160191000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.160269500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.160351500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.160429000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.160511500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.160589500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.160671500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.160749500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.160832000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.160899500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.161749500000000, 1, 1, 1, 1, 1, 1, 1, 1
0.161909500000000, 0, 1, 1, 1, 1, 1, 1, 1
0.161991500000000, 1, 1, 1, 1, 1, 1, 1, 1
